Step,episode_reward
241246,38.628139865912864
241268,38.74477398436986
241289,37.14195397844879
241313,41.66615676258593
241336,40.187472148482854
241359,39.66472472368386
241381,38.76972574331707
241403,38.68673788645245
241425,39.035627191876735
241447,38.6201746984852
241470,40.53302488913091
241492,38.607693862756676
241515,40.48399574001604
241538,40.48650957791008
241561,40.03981484961331
241583,38.516198382720184
241605,38.730852461096596
241628,40.1062050717849
241650,38.76645579567546
241672,38.30121871225365
241694,38.03912256848903
241716,38.22943745045821
241738,39.108153708164686
241761,40.097661330685284
241784,40.40053423073154
241806,38.70647055247817
241828,38.49041483451447
241851,40.73026369849211
241874,40.03427817410887
241897,40.012295643390914
241920,39.887543403181255
241943,40.070066632096555
241965,38.46222119043263
241987,38.45136882880022
242010,40.354687657766256
242032,39.14529337825807
242054,38.894542203967475
242077,40.61140830648771
242100,40.1920099267655
242122,38.18583520416615
242144,38.97418426701297
242167,40.21765257504843
242190,40.24267510040085
242213,40.085573445123664
242235,38.53488309896377
242257,38.547330108200775
242279,39.0246756641545
242302,40.133013941536305
242324,38.76731045321094
242347,40.092266875281936
242370,40.66417165829676
242392,38.582859893291776
242414,38.84457264027502
242437,40.40837823821198
242459,38.39555963636089
242481,38.80444318237013
242503,38.831856187606704
242525,38.4066634572106
242547,38.926023842330245
242570,40.08424255765071
242592,38.66813792268159
242614,38.57880521357106
242637,40.353048960567754
242660,39.905133337917356
242683,40.11405359482928
242705,38.787286751334335
242728,40.58449446052452
242751,40.263152192066286
242773,38.567798015644094
242795,38.139257052979566
242817,38.57382490976432
242839,38.50942559635183
242860,36.96505538795612
242882,38.66377354972683
242904,38.560609146115986
242926,38.84535744177811
242948,38.5829478241981
242970,38.56426176172625
242992,38.37920927210906
243014,38.93533622883736
243036,38.392048119520744
243059,40.10102956728877
243081,38.46359905593791
243103,38.65919637457086
243125,38.74702960484684
243147,38.89892787159857
243170,40.120550265815325
243192,38.91908598973204
243214,38.681755112164126
243237,40.06712608658523
243259,38.37050406216799
243282,40.60229706118492
243305,40.11394779380852
243327,38.76875542103162
243349,38.942276240383265
243372,40.48190777942069
243395,40.20118256989792
243418,40.27982087065389
243441,39.91872721686046
243463,38.78783175255764
243486,40.22664270985994
243509,39.897126811158884
243531,38.781854391274074
243553,38.80093231643774
243575,38.96776571837572
243598,40.13337768328095
243620,38.27734338810902
243642,38.62665654152667
243664,39.03862359226638
243687,40.186517822946186
243709,38.69929907293783
243731,38.75316139589447
243753,38.69716220955645
243776,40.1714129716648
243798,38.60283214319629
243821,40.15246457038067
243844,39.931392046772196
243866,38.552821271253656
243887,37.08997955972053
243909,38.4596339773801
243931,38.977827713047034
243953,38.32604765064975
243976,40.57368666043607
243998,38.592575446611676
244021,40.47239180924959
244044,40.663984037891595
244067,40.37995355899183
244089,38.37984197460256
244112,40.26487894537985
244135,40.4315260362623
244158,39.95720586580487
244180,38.838801366017734
244202,38.66097160606156
244224,38.365829204377775
244247,40.394562884207986
244269,38.70399506363722
244291,38.75610134426414
244314,40.095782307745814
244336,38.751549141509756
244358,38.19652957038966
244380,38.34946573576435
244403,40.40591059384575
244425,39.075400901225045
244447,38.804569388329654
244469,38.34184602118399
244491,38.333845539859546
244514,40.66131142399389
244536,39.01312551981267
244558,38.71829132275357
244580,38.82592496605014
244602,38.25121436827277
244625,40.407283705659665
244648,40.02120930399656
244670,38.75632542831515
244693,40.34852965340069
244715,38.35830912391261
244737,38.09562703658394
244759,38.97946988751546
244782,39.994028084720114
244805,40.41787007402851
244827,38.89127119062746
244850,40.27354786801146
244872,38.711613518208175
244894,38.77740324046308
244917,40.43303974156467
244939,38.82867909501529
244961,38.643762635821034
244984,40.108717438871786
245007,40.134336121419395
245030,40.196405619467576
245053,40.08192809227525
245074,36.98120559160557
245097,39.96336312044089
245119,38.57601524591703
245141,39.00286715683065
245164,40.14344832573231
245187,40.09813818565132
245210,40.14930073328193
245231,37.02923286716646
245253,38.88046890748943
245276,40.456863904264694
245298,38.73653656556244
245319,37.08873109333256
245341,39.02719343413014
245363,38.67110001759694
245386,40.23651425638204
245408,38.33146333622595
245431,40.394418123450784
245453,38.51828778275934
245475,38.52494761972365
245497,38.89866227752494
245519,38.07261532167508
245542,40.06688589332055
245565,40.01604179613945
245587,38.2115069387522
245610,40.639659201888634
245632,38.44029457998348
245655,40.2657310235435
245677,38.95893624992627
245699,38.789072664665085
245721,38.64227320977832
245743,38.70117887850725
245765,38.63174478135382
245788,40.088010368922994
245810,38.65775597422877
245832,38.152304090941186
245855,40.362785075353855
245877,38.24790781405641
245899,38.66069860215301
245921,38.19021648821616
245943,38.60442603599888
245965,38.65175567014907
245986,37.07349085960882
246009,40.07782209283471
246031,38.149053805670505
246054,40.30572447063879
246076,39.07449951041882
246100,41.962459000703625
246123,40.38878952243125
246145,38.638454982541475
246168,39.84184001720043
246190,38.629148326446916
246212,38.49933143118196
246235,39.82090519812845
246257,38.68234155380093
246279,38.512176502456626
246302,40.16914680578689
246325,40.38756029073381
246347,38.0759840812869
246370,40.402415240753285
246393,40.02758713100512
246416,40.17023050412527
246437,37.1709482085321
246460,39.99841400082429
246482,38.11658952882842
246504,38.81975526485574
246526,38.914381437212526
246548,38.96183233805134
246570,38.36738938303784
246593,40.345080690692235
246616,40.32414311646168
246638,38.41306766902451
246660,38.704286664273
246682,38.60718907683856
246704,38.74439173468422
246727,40.22408195350093
246749,38.44159350137991
246771,38.42634043479818
246793,38.191067414747245
246815,38.78124718426352
246836,36.99585330317026
246859,40.23095794923346
246881,38.765935926838274
246903,39.077616478381934
246925,39.054482266032814
246947,38.889739587065364
246969,38.27922965373157
246992,40.121841297430535
247014,38.972499183157964
247036,38.57702329871735
247059,40.25857688219128
247081,38.36284547680987
247104,40.0344198099046
247126,38.68015126012661
247147,37.261054582754575
247169,38.70929112274639
247192,40.060771533092264
247215,40.28615383844044
247238,40.291732241957256
247261,40.274541847702125
247284,40.15887977170094
247306,38.93894982660786
247328,39.06903381137006
247350,38.656222804170596
247373,39.99856232267839
247395,38.912373810508456
247417,38.77021683211167
247439,39.12518772344656
247461,38.4347251779268
247483,38.59249091658254
247506,39.98944325617208
247528,39.11755959416997
247550,38.36699247906793
247572,38.27386159919584
247594,38.7790706487481
247616,38.411035494052875
247638,38.58876706785727
247660,38.70078732920117
247682,38.304135934207714
247704,38.76810369995713
247726,38.9346928305542
247749,40.336351989051366
247771,38.326457805808865
247793,38.39862902106306
247816,40.355458611974726
247838,38.7453597626132
247860,38.541570812701494
247882,38.803365674263084
247905,40.230280962152534
247927,38.79990998349583
247949,38.83457663022947
247971,38.830979000903
247992,37.08682354817213
248014,39.1584320543154
248037,40.62739635802188
248060,40.37395645166067
248082,38.76453335275542
248104,38.94692807290127
248126,38.44222380879837
248149,40.19185191184672
248171,38.47773234045771
248193,38.74813392651335
248216,40.57215905905079
248239,40.063931828961266
248261,38.89548327701054
248283,38.672775061192084
248305,38.68177071583052
248328,40.15027743215845
248350,38.83787186411376
248372,38.83351179306022
248394,38.478703548691136
248416,38.711320938044594
248439,40.40790198296137
248460,36.911494262215804
248483,40.56645491426126
248505,38.17011684227259
248527,38.858317211270936
248550,40.359286376966985
248571,37.00652780447826
248593,38.69007731401417
248616,40.485686998997856
248638,38.9507291345045
248661,40.79960379232961
248683,38.306417705098156
248706,40.01229464928586
248729,40.186453428933596
248751,38.5229564738585
248774,40.3963069577665
248796,38.366152230528876
248818,38.728972436199705
248840,38.8231300048824
248863,39.80267350271387
248886,40.205428657688856
248909,40.21977417520603
248932,40.15475679713894
248954,38.750308134725145
248976,38.561407679557156
248999,39.98212307803722
249023,41.74619891129289
249045,38.8533536975243
249068,40.36569019159305
249090,38.97514442171858
249112,38.553801250404476
249134,38.63882335098123
249156,38.550004042587446
249178,38.29949496306786
249200,38.615727601027785
249221,37.05696118345468
249242,37.04288807647173
249264,38.5314261502662
249286,38.54427632169059
249308,39.04459815112679
249330,38.69051799764771
249352,38.49138490433876
249374,38.74367449428176
249397,40.409945577051054
249419,38.71033010350525
249441,38.67509445157985
249463,38.78881194210548
249485,38.57393529271298
249507,38.38906034698536
249530,40.12538419945856
249552,38.74747910972976
249574,38.87169727979574
249597,40.57451925680086
249619,38.42524099641796
249642,39.945510956974324
249663,36.98317329844184
249684,36.91437632701505
249707,40.08423951180737
249730,40.36660957954467
249752,38.530615174467464
249775,40.356682685268716
249797,38.57452518822874
249819,38.67252730579338
249841,38.26542333142008
249863,38.449975583673314
249885,38.22093670523226
249908,40.112838928665404
249930,38.89547402179026
249952,38.519319991037406
249974,39.04368559338807
249995,37.06927465593931
250017,38.60816618734642
250039,38.47183345362144
250062,40.054241479953525
250084,38.38860763878926
250106,38.292802772251285
250128,38.60037741426216
250151,40.251206532990345
250173,38.844704923367054
250196,40.449079408895656
250218,38.862375158787685
250241,39.82694777023089
250263,38.7600837365382
250286,40.142059734708184
250308,38.67123235945027
250331,40.099269023523675
250354,40.17320788440497
250377,40.18602031430718
250398,36.79748638303953
250421,40.211457205844795
250444,40.269805432957796
250466,38.40167283050891
250489,40.39240700861382
250512,40.23595274999389
250535,40.55382914871015
250558,40.02042913942576
250580,38.51431110210544
250603,40.26291022297492
250625,38.577809862989255
250648,39.85510180154177
250671,40.19981893059055
250693,38.62948307211502
250715,38.436841823958815
250737,38.736448788722626
250759,38.332489191241564
250781,38.713147954355435
250804,40.63062625958179
250826,38.88345044480212
250848,38.71564194468328
250870,38.58746019148379
250893,40.38912407713097
250916,40.53202394888297
250939,40.198868366655844
250962,39.993007619227456
250984,38.82171939950217
251007,40.142330608420224
251029,38.90898846925072
251051,38.63138669833407
251073,38.83549876062876
251096,40.39089279312629
251118,38.56571545955291
251140,38.64206734032831
251162,38.65027737798046
251184,39.04968126766929
251206,38.98605489056792
251228,38.57655834245089
251251,40.435369582597794
251274,40.20883000371265
251296,38.66170820705738
251319,40.05273369359094
251341,38.4289209658488
251363,38.89265071186344
251386,39.922292332038396
251409,40.41857436622915
251432,40.15721700424827
251455,40.20987685105228
251477,38.60156245852277
251500,40.30599350039657
251523,40.64510946410707
251545,38.68353937326884
251567,38.78741994406254
251589,38.50516205386158
251611,38.432949565274086
251633,38.732760419581965
251655,38.39531132009802
251678,40.08354696248748
251701,40.69063118599036
251723,38.412847609005354
251744,37.04383902252251
251766,38.737308577675115
251789,40.16638197161835
251811,38.24469959175048
251832,36.8960355331464
251854,38.56573533214539
251876,38.403618147565005
251898,38.64812712352765
251921,40.11788342278409
251944,40.68691308831298
251966,38.48723412476313
251989,40.08338352706078
252011,38.4040469997486
252033,38.66415072161537
252056,40.111049901264785
252078,38.73763722046473
252101,40.54992288887209
252124,40.25473508115516
252147,40.09552327325672
252169,38.99423202741677
252192,40.277490195670154
252213,37.00339212857524
252235,38.92435043857452
252257,38.69490692743319
252280,39.85560694822005
252302,38.5757085470616
252324,38.26975138717559
252346,38.42257699950827
252369,40.42394792941672
252390,37.13268591300219
252412,38.51526659875424
252435,40.46200509712581
252458,40.1615170212918
252481,40.26946293245636
252503,38.46408228502111
252525,38.61390829301514
252548,40.325204978202585
252571,40.12338865945027
252593,38.64436586994745
252616,40.07162295314564
252638,38.861558103016094
252660,38.87216008315825
252682,38.88335916445456
252704,38.67179580069658
252727,40.29802044815051
252750,40.32536524388913
252773,39.95422779450268
252795,38.80827466305724
252818,40.32127860419139
252840,38.85332756359133
252862,38.683691930848745
252884,38.31858348780297
252907,40.50111571703979
252930,40.610300511385105
252952,38.660558336082524
252973,37.04190242752463
252995,38.83676602623532
253017,38.82043987405797
253041,41.59761008812296
253064,40.27668432337885
253087,39.98266619632496
253110,40.12018669815232
253133,39.903586891546716
253155,38.58666295944282
253177,38.816365364491084
253200,40.31970288699686
253222,38.60679947878256
253243,36.941241961421284
253265,38.89622008812693
253287,38.47064036615952
253309,38.773792205035
253332,40.37982912646405
253354,38.74520070298486
253377,40.17835263262897
253400,40.05682106769918
253423,40.466122838654215
253446,40.212668050361856
253469,40.27083720301782
253491,39.05941283812721
253515,41.661137458161264
253538,40.245478005047616
253560,38.35276537249684
253582,38.72456475117891
253604,38.802768970967726
253626,38.72843205373606
253648,39.01638083709669
253671,40.445974498688216
253694,40.62331635141584
253716,38.68102364131914
253738,38.249932626601165
253761,40.36301899309796
253784,40.23765318529981
253807,40.13798889465497
253829,38.58844715719487
253852,40.52495767414292
253875,39.91218245805489
253898,40.38068647234528
253920,38.347405867574274
253943,39.972408062549704
253965,38.99614733097193
253987,38.73845463339581
254009,38.60319632315384
254031,38.79205823395498
254054,40.144271084086945
254077,40.241342384998916
254099,38.76477285316645
254122,40.12880574877527
254144,38.62423657977465
254167,40.242293853305576
254190,40.15472138797914
254212,38.67503172023447
254233,36.95890339935989
254255,38.781302749345535
254277,38.812520559271505
254299,38.543244601369466
254321,38.58847595650592
254343,38.6819795743099
254365,38.43866009489017
254387,38.29483187900927
254410,40.52910772591895
254432,38.688493746133354
254454,38.71350877721514
254476,38.30814918716221
254499,40.036238129616585
254522,40.224632801556126
254544,38.82112070370607
254566,38.62894559918276
254589,40.04607615521286
254612,40.605312732623325
254635,40.34769181400628
254658,39.98475559427181
254680,38.42442980170048
254701,36.932419188595986
254724,39.98796464827496
254746,38.730581138010365
254768,38.33038278146526
254790,38.478977391493544
254813,40.249721681055874
254835,38.44344462342936
254858,40.073895221029424
254881,40.01367150402493
254903,38.824295844356186
254925,38.30163852610904
254947,38.763604271932316
254969,38.74544133584291
254992,40.119723587132775
255014,38.635039580388174
255037,40.4217271561725
255059,38.24662087515699
255080,36.8978539630308
255102,38.67875757360988
255125,40.17470759576928
255147,38.980658699531915
255170,40.04327233786325
255192,38.31852463422195
255214,38.705964406230265
255236,38.83167335010009
255258,38.710590667953994
255280,38.5612937028457
255301,36.97232236301566
255323,38.30382403219233
255345,38.65036956942175
255367,38.92784463139346
255390,39.86907105149059
255412,38.85155382582906
255434,38.23426176199301
255455,37.13374254394971
255477,38.7238978356187
255500,40.09583640375712
255523,39.91915014657596
255546,40.063197702836526
255567,37.106524987493195
255590,40.49283982227866
255612,38.59811630553231
255635,40.12742589159155
255658,40.49808707405096
255680,38.67145730428328
255702,38.46842316957623
255725,40.717082540210775
255748,40.49391195563927
255770,38.86052302627389
255792,39.013377861810135
255815,40.156758619690365
255838,40.11935451368528
255860,38.3007450481903
255882,38.83275396564645
255904,38.45312136625404
255927,40.194841550208004
255950,40.61908688994251
255973,40.4183553238193
255996,40.28081069868122
256019,40.51192486700923
256041,38.91865771309387
256064,40.05207129050995
256085,37.13572345353233
256108,40.27158987433818
256130,38.50437705908102
256152,38.84985601925143
256175,40.45986218825248
256197,38.592365327210736
256220,40.261440109246166
256242,38.4563427737062
256265,40.754569530718136
256287,38.73701721541393
256309,38.87357823909496
256331,38.857703665585035
256353,39.05136496958225
256375,38.81239018657536
256398,40.2308607193965
256420,38.37776033302454
256442,38.33390317660316
256464,38.353864950046656
256487,40.25233816724487
256509,38.6854084035025
256531,38.581008316882745
256554,40.12440027831524
256576,38.44461486170223
256598,38.82389491087803
256621,40.20950012767453
256643,38.840034813782765
256666,39.959689816180905
256689,40.435460674912505
256712,40.72061249899693
256734,38.628670324651644
256757,40.14526951878112
256780,40.06603655017983
256802,38.818433092432905
256824,39.028232891112445
256846,38.83970339064263
256868,38.78783960199764
256890,38.63671399483479
256912,38.88768597016664
256935,40.05929753150411
256957,38.35464901486764
256980,39.86982145642103
257003,40.14863722195772
257025,38.38477872961224
257048,39.960002716407715
257071,40.50928224582529
257094,40.298968356069935
257116,38.90711561067603
257138,38.693089580883814
257161,40.46457098820888
257183,38.72048008042651
257206,40.499765217615675
257228,38.23281756586505
257251,40.40967052883826
257274,40.16025110624825
257296,38.680987023603855
257318,38.493529071023204
257341,40.16916952076527
257363,38.50313944469162
257385,38.725599862442564
257408,40.31246102569323
257431,40.209634189658985
257453,38.76560183501984
257475,38.530499661808314
257498,40.14602349325318
257520,38.52731719704684
257544,41.92526901291405
257567,40.13124497243855
257590,40.56706282124744
257612,38.87063733093775
257635,39.81662971934665
257657,38.23003713737482
257679,38.23219245030404
257701,38.70277356871228
257723,38.943322424524794
257746,40.44219895104637
257769,40.452899062329124
257791,38.92560574425791
257814,39.95726358929862
257837,40.282963578097515
257859,38.43309809818135
257881,38.6291200300388
257903,38.637116801623534
257926,39.84251529185574
257948,38.39477435069591
257971,40.2221864602142
257994,39.82958373416534
258016,38.67769004294886
258038,38.5753218495537
258060,38.6017389885723
258082,38.367648334407065
258104,38.77306733661975
258127,40.210004540918455
258149,38.85792732456843
258171,38.60533974890981
258194,40.19609926815747
258216,38.75885149262396
258238,38.74064287516728
258260,38.49378942218799
258283,40.49337510550256
258305,38.66512683390487
258327,38.54288281546564
258349,38.73209725853422
258372,40.09405021936093
258393,36.904033170731005
258415,38.562518949178006
258437,38.46252489157549
258460,40.456128886327015
258483,40.44991258297429
258506,40.480160290335675
258528,38.201939542345706
258550,38.67053522246095
258572,39.00459099026859
258595,40.1833684110948
258617,38.9498371617264
258639,38.61972838489313
258661,38.89007623993951
258684,40.109750943957344
258706,38.04503914431594
258728,38.75450249868632
258751,40.322690136274026
258774,40.19763942087962
258796,38.24693955108796
258819,40.3497605730569
258842,40.061531623259214
258864,39.11597674052357
258886,38.41008305536326
258910,41.82538492321927
258934,41.87589758713425
258957,39.847952036294004
258979,38.41977418785446
259000,36.99119892823689
259022,38.85652749501347
259044,38.59702092395267
259066,39.01129903744134
259088,38.37435686999598
259109,36.67268623616319
259132,40.39212660721669
259155,39.95467386836895
259178,39.97060524569663
259201,40.18951849992731
259223,38.4345039787472
259245,38.85964771357805
259267,38.47660745211205
259289,38.43911610277666
259311,38.31768066002912
259334,40.289433433060616
259356,38.49384394146872
259379,40.1551407406407
259401,39.27244104192105
259423,38.76323834483341
259446,40.365084351944155
259468,38.56614056713808
259490,38.270477706955106
259512,38.53941057555508
259535,40.023818353559655
259557,38.81867112193274
259579,38.696732265832935
259601,38.70181530408837
259625,41.726744556064276
259647,38.89146107293401
259670,40.34479406129895
259692,38.70081532376665
259715,40.50265881958231
259738,39.97645494289327
259760,38.98878215011914
259783,39.93795532584574
259805,38.70017553958448
259827,38.55666580603853
259849,38.992059703737915
259871,38.93450684863164
259894,40.15415159645214
259916,38.3195689145963
259939,40.45704127118992
259962,40.292785978354274
259985,40.15914272825494
260007,38.75818189113969
260029,38.8271644921134
260051,38.74589026002619
260074,40.262215243301384
260095,37.08247793116799
260117,38.4755953535284
260140,40.126370171484055
260162,38.72016913483533
260184,38.8156149010115
260206,38.69195159710557
260228,38.76824257348792
260251,40.27838155778247
260274,40.05038527536192
260296,38.431560738469315
260319,40.12408070112981
260341,38.71704118093484
260363,38.61654828540132
260386,40.569473443401456
260408,38.87019345092765
260430,38.280735240220245
260452,38.7103487262157
260474,38.521652916227865
260497,40.72636025180693
260519,38.883583904904974
260541,38.69114722485789
260564,40.47989380019655
260586,38.43759565654066
260609,40.273705427041975
260632,40.128611207713774
260655,39.88554548281975
260678,40.43831738612404
260700,38.48063030004256
260722,38.64938225362451
260745,40.238705857959886
260767,38.30160936954752
260789,38.54478763951823
260811,38.87661424209453
260835,41.826051346618065
260858,40.31705529508149
260881,40.42465946521064
260903,38.54537198922439
260926,39.95817764533076
260948,38.30032613151326
260971,40.033309822691486
260993,38.06623002353807
261016,40.423080120860504
261038,38.67981838463581
261060,38.7288551211764
261083,40.17943009807409
261104,37.062830631685756
261127,40.07111254686097
261149,38.83944660112671
261171,39.04781482973381
261194,40.12287038988705
261215,36.84029561643404
261237,38.598918515061186
261259,39.145909260837406
261281,38.14552158050128
261303,38.96497324823133
261325,38.49145568353038
261347,38.665539915458986
261370,40.49901277312494
261392,38.77892845043604
261414,38.598738685104884
261437,40.27126736446848
261458,36.90650159600688
261481,40.387352450868114
261502,36.94998121762349
261524,38.786737948234595
261546,38.54016420073819
261568,38.94335309619525
261589,37.052430692056745
261612,40.665969708497244
261634,38.73619568804383
261656,38.88354615167701
261679,40.04154024023371
261702,40.64822923691267
261724,38.57239790156723
261747,40.32392238205149
261770,40.040598339851094
261792,38.906575320693676
261814,38.8015536503419
261836,38.5975988029822
261858,38.84374420250464
261880,38.84129047648764
261903,39.94627717419453
261925,38.94744643143252
261947,38.80118822603852
261970,40.184240009313655
261992,38.233129487407744
262014,38.2511451787093
262036,38.80095898864298
262059,40.034116311067066
262082,39.91596601447421
262104,38.60934227026011
262126,38.775326068914666
262148,38.54047595673198
262171,40.07510369198004
262193,38.41277263144344
262215,38.39551089335601
262237,38.71747884025254
262259,38.578636263998945
262282,40.05066535242658
262304,38.10418496896652
262326,38.85770189270872
262349,40.1274467922877
262371,38.85976176043497
262393,38.8291781795103
262416,40.39282053980337
262439,40.13595140676763
262461,38.68567781308776
262483,38.08459572429255
262506,40.35681281411269
262528,38.66734179770902
262550,38.86899981508397
262572,38.59188807680443
262594,39.11650305140158
262615,36.91001553191083
262637,38.48270444551795
262659,38.68379005771443
262681,38.74086999052664
262704,40.28696439109171
262727,39.87592816801038
262749,38.37096731310152
262772,39.96283212915233
262795,40.067848400915416
262818,40.389061011544634
262840,38.565782589044254
262863,39.91888683899204
262885,38.39539255667719
262907,39.05695223721883
262929,38.24930375538764
262951,38.808441155505456
262973,38.48126756353328
262996,40.38891439106427
263018,38.37648005490516
263041,40.212122091057154
263064,40.21007231854055
263086,38.2157982837645
263108,38.849953550418725
263130,38.679285054899985
263152,38.66306260041887
263175,39.995429379885465
263197,39.00815073371247
263219,38.44154672896296
263241,38.62989062948475
263263,38.89612704793315
263285,38.40235919224507
263308,40.04048473302466
263329,37.11150221282755
263351,38.56489964654715
263373,38.574018880131604
263395,39.062911440620155
263417,38.89777908995379
263439,38.714714393351855
263461,38.64533371794134
263483,38.75522524046907
263505,39.01694837275124
263528,40.25463611658002
263551,40.08376905202964
263574,40.781847229564505
263597,40.0536820084859
263619,39.11825538480201
263642,40.20394095220865
263665,40.232858129644974
263687,38.9142883387138
263710,39.98102258859094
263733,40.21218528248827
263756,40.209157643523625
263779,40.00345954780794
263801,38.51596797778948
263824,40.53302718129023
263847,40.568853368352286
263869,38.968903497707444
263891,38.79896181896006
263912,36.809154797712026
263934,38.73749839633003
263957,40.18647514977003
263979,38.639363984467025
264000,36.8476274914792
264022,38.720458935606715
264044,38.638195035935034
264066,39.17659499260836
264089,40.21345488574125
264111,38.83945211725927
264133,38.46726992373219
264155,38.472511311326905
264177,38.74275552936875
264200,40.15751255775183
264223,40.10174441889664
264246,40.16775022010289
264268,38.62561038541465
264291,40.2973857067269
264313,38.41732275394283
264335,38.53663914195599
264357,38.48122937328331
264379,38.505063600255966
264402,39.99055068421544
264425,40.18211574335474
264446,37.18973375097049
264468,38.38617690208913
264490,38.49460618152435
264512,38.81862923785128
264534,38.43985306332188
264556,38.714994894350504
264577,37.2148140283653
264599,38.63084112582557
264621,38.41733969381083
264644,40.17972871966395
264667,40.31752792469994
264690,40.40797750166557
264712,38.65186866592947
264734,38.902544038888884
264756,38.27102877401582
264779,40.52840629012837
264800,37.01219285952119
264822,38.30769220894351
264844,39.02719917392358
264866,38.66481269905473
264888,38.798436656256335
264910,38.83959164179076
264933,39.872546917558594
264955,38.6289143891965
264978,39.98882209542431
265001,40.47857862159991
265023,39.196611080941935
265045,38.15691138265553
265067,38.369892989545846
265089,38.83815115092472
265111,38.57018601861175
265135,41.87970210643772
265157,38.585361429406134
265180,40.04926631246308
265203,40.202449592887
265225,39.07581519003147
265247,39.05380220289927
265269,38.72831696230614
265291,38.96280340550104
265313,38.53406124128439
265335,38.716190678814016
265357,38.87608145892177
265379,38.309603808900306
265402,40.07034871758331
265425,40.2180196447725
265448,40.27886159917029
265469,37.256459210661696
265492,40.337457702615964
265514,39.02773606172597
265537,40.261483216297506
265559,38.849175539106085
265581,38.974553156337464
265604,40.110028502194815
265626,38.59034474387996
265648,38.835787603474046
265671,40.41602363533799
265693,38.29267051993503
265716,40.256600158012816
265738,38.53144460305192
265761,39.97386276496427
265784,40.11328905684009
265806,38.39597931025762
265828,38.54422936573406
265850,38.871444616720275
265873,40.458715103917505
265896,40.00762983814307
265918,38.56656476565718
265940,38.4265352813102
265962,38.643796595503495
265984,38.97161940153681
266007,40.54634305982783
266030,40.525495529250705
266053,40.37411669093047
266075,39.009250064773504
266099,41.938849727123014
266120,36.965519048704486
266142,39.05122808505873
266165,40.00765773246753
266187,39.103133185270465
266210,40.5350247945157
266233,40.10344933361907
266255,38.754551579301605
266277,38.99260882700782
266299,38.57009490478093
266321,38.49497347888595
266344,40.37959087652865
266366,38.81136384309676
266388,38.86277717016407
266410,38.70154657554935
266433,40.08880387995317
266456,39.72035210981764
266479,40.42766784080872
266501,38.702235198068536
266523,38.58108074660629
266545,38.97566120498239
266568,40.2274567154337
266591,40.360580426423354
266614,40.43704220964826
266635,37.092559450505
266657,38.69731644620681
266680,40.179820434254864
266702,38.95085996874697
266725,40.002202370182
266747,38.59125261308517
266769,38.91282970716749
266791,39.01489161305915
266814,39.87613505847692
266836,39.09024740146423
266859,40.41334535587696
266882,40.39455259323395
266905,40.363379063993676
266927,38.68957338877875
266949,38.85017510395333
266972,40.64229726321585
266994,38.69183091527009
267017,40.26652852673951
267039,38.61791382556017
267061,38.71334293582724
267083,38.1601023889012
267105,38.447593621092636
267128,40.2944639489078
267151,40.23806070582402
267173,38.48179497200221
267195,38.662712327277745
267217,38.688427707699645
267239,38.26167953613974
267261,38.62730959290443
267284,40.020825823930316
267307,40.35036375318258
267328,37.04212433320829
267350,38.71034007489222
267372,38.709432293244895
267394,38.97228993223405
267416,38.926307075019125
267438,38.49436424760202
267461,40.20272929233737
267482,37.22725730275533
267505,40.161736125517194
267527,38.784089812246975
267549,39.00841934287165
267572,40.78603850744299
267594,38.37746227222226
267616,38.68948664555984
267638,38.81382888553255
267661,40.402164486439915
267684,40.186951615945894
267706,38.72278872107542
267728,38.80095148913176
267750,38.36561240386583
267772,38.51900416335149
267795,40.158174267565286
267817,38.740904680926064
267840,40.10447243288028
267862,38.60856225948221
267884,38.89798295346289
267907,40.22010299804697
267930,40.28802129869882
267953,40.26617005398336
267974,37.075461969030904
267996,38.78714342973481
268018,38.422529723574975
268041,40.12061434942842
268063,38.51910560984703
268085,39.01719612091639
268108,40.04710032805682
268131,40.01251496657483
268153,38.374489314262945
268175,38.675008521779944
268198,40.45633532659691
268220,38.8164193377458
268242,38.4771669231557
268265,40.061258609510006
268287,38.58686158140516
268309,38.68389831336444
268330,36.8190177697952
268352,38.90806889675962
268374,38.87747551237896
268397,39.903098560049386
268419,38.69957413320431
268442,40.11859127002851
268464,38.63497055938461
268487,40.31747787854382
268509,38.503617044071966
268532,40.34982428166645
268554,38.45913681817497
268575,36.961053681306915
268598,40.05314666404724
268620,38.70032825192234
268643,40.11627820133166
268666,40.02594863624114
268689,40.52793824106564
268711,38.72812905628327
268733,38.82209865846222
268756,40.54499015265068
268778,38.63399302832298
268801,39.87732156576437
268823,38.847126195129256
268844,36.93063851275399
268866,38.819375979629
268889,40.14673323849072
268911,38.58633160466797
268934,40.21329161014281
268955,37.21285100453201
268976,37.04452492434285
268998,38.565281061420094
269021,39.94006529971219
269042,37.10730276928557
269064,38.95067325135616
269087,40.35395320167128
269110,40.30908056240703
269133,40.58523449771178
269155,38.49446472807968
269178,39.74496330789039
269200,38.77012388733999
269221,37.00137959127502
269243,38.406099278766774
269265,38.6956353807431
269288,40.28484355323926
269311,40.25332958494539
269333,38.8218778344751
269354,37.08887103183597
269376,38.401746759426274
269398,38.47868463859368
269420,38.935342500722285
269442,38.48199233955747
269464,39.00742582901587
269487,40.28184169103259
269509,38.44539242590309
269532,40.69344146045429
269554,38.83155845647333
269576,38.63607958919968
269598,38.79633158995018
269620,38.87658403325346
269642,38.5349511820434
