Step,episode_reward
157905,667.6560187600794
158076,545.4487892378745
158264,624.8898905474456
158442,598.2871956759132
158556,285.04730699046405
158760,674.3739400520234
159019,882.1530967317177
159250,728.3999607629887
159458,649.5379861322107
159798,1111.319605676264
160002,647.3009932760596
160208,681.2157538843318
160449,789.4669109249772
160633,622.1129083126032
160818,629.8442038799292
160942,327.0003897267283
161104,530.7340470055212
161265,506.8130844917432
161441,589.1225437469898
161610,557.6232219192592
161816,616.3983506333926
161976,498.6797369813336
162105,344.2152096492658
162290,628.5400192910782
162411,314.16905554415996
162619,666.8081253778587
162787,551.2972890422247
162943,480.8634746852153
163143,626.1110698801399
163273,348.10679988178873
163408,371.37602101835347
163572,505.0078602222696
163702,347.474540392688
163831,347.4694258776858
163986,479.64454129403947
164170,624.3264576597952
164342,519.5159528747192
164474,355.7520121459041
164603,339.57986199641977
164757,483.87602009978895
164877,311.1461438814258
165008,350.13957299333833
165158,418.7636324635241
165286,297.62153253254866
165473,646.7431761501662
165696,725.2703275149985
165862,542.276441966898
165985,325.68129572234176
166114,312.612688534254
166228,267.2426493689885
166419,586.9652747112192
166678,848.5422304487142
166801,324.7234016282527
166979,589.0410824545888
167152,574.5008038789322
167321,548.1159702330001
167526,633.2438195825181
167708,598.0583039071664
167868,501.23264331300066
168042,593.340925780572
168215,572.4114517784375
168377,515.5596159195426
168577,647.8825865281002
168765,621.5507091742604
168963,668.7854215883153
169156,656.4955535850012
169354,652.2640891611527
169532,575.0030832375126
169738,641.1858736018745
169937,648.4280675185804
170104,532.3313869792681
170291,618.9070503523812
170461,556.3669792911465
170634,578.5794095895991
170791,479.7311342659634
170925,369.6022944099115
171091,550.0032001228584
171221,350.22204210560835
171392,575.3105448566828
171553,512.5232423848222
171713,499.1114281139714
171837,329.959061878564
172030,640.1385250895567
172230,652.5809779126516
172413,621.7856164280587
172587,572.2487076044071
172789,679.4148135690773
172965,585.8520354457315
173136,567.6918239767081
173315,609.6250973969758
173501,631.1939658767284
173672,575.5806782146013
173849,594.8801126278499
174019,554.416732602682
174213,645.4552284946674
174428,699.5184313437175
174633,640.8599907877777
174807,584.4713641714562
175008,623.4882814979862
175212,688.184651201693
175414,664.7745279196536
175608,637.0489636541473
175784,598.3996085180911
175953,565.3233755329835
176124,566.4644939906005
176338,695.5923853599234
176540,638.8920252609662
176703,533.209201515331
176864,504.79660504232896
177028,529.2380152985775
177193,526.4051201377059
177371,602.8743406937308
177558,625.3455846241062
177723,544.8507390525247
177915,649.9076315417257
178081,556.206306887839
178280,673.9523258442522
178439,506.0412990665983
178560,316.77007586335253
178690,348.6406658122826
178821,344.775178377403
178989,538.9592054710831
179168,595.2333060592462
179350,619.524748371362
179513,518.9919951119005
179670,486.94187294149634
179832,506.1122565524208
179951,303.7427504080713
180069,296.63503686236595
180199,348.16978240768543
180344,430.2772156670236
180513,523.265526300236
180640,340.29429981894583
180817,555.4933794174316
180949,362.8722216053675
181128,541.2688322994413
181294,522.7476064208857
181501,681.0289311177708
181705,703.3032517376015
181874,558.362358365773
182092,671.2847047299546
182301,692.0199637960093
182476,583.4114457827873
182641,537.6613680672949
182768,318.73497359327905
182976,675.7413527225737
183237,849.6164967804942
183521,910.9265615818829
183646,312.11876464613755
183806,509.8966242560464
183962,500.1760907610348
184138,590.9899559316083
184354,658.4524403492053
184512,512.925758894982
184679,542.2634844667276
184851,566.155995406962
185054,634.3500495518742
185262,656.1979978999236
185464,626.7339410596877
185648,568.910016341358
185827,570.4520325937921
186001,590.2767288595618
186153,426.1979414871515
186344,649.178869511417
186544,620.5321580143703
186703,500.85639873301943
186899,656.8864530808678
187169,905.5513513434968
187384,679.1190656884573
187594,675.6028151186576
187805,680.3859551663355
188136,1088.9521334905967
188335,628.7564018240066
188535,676.7387963623808
188753,705.5952209407498
188947,637.2799338185328
189132,636.5687920259463
189262,352.726144502126
189471,676.1792595044217
189664,654.5695866492459
189837,576.8579473052791
190047,686.3940692075483
190233,630.4106466738276
190420,568.0790987449833
190642,737.2860502227082
190842,630.1476525284535
191033,602.926840032977
191198,539.0272812815481
191402,677.9663454234193
191573,570.160522623123
191740,544.7541523263895
191911,567.6928037418983
192113,674.877497404102
192331,657.6807262400262
192526,651.3972457362383
192883,1163.1189490335169
193008,332.0529405573211
193168,507.0990068320328
193379,641.5155692425499
193552,570.1924036616596
193684,361.4113299552185
193884,620.9850789806396
194072,648.1508815080435
194266,629.2556882689058
194448,609.7727973618757
194635,627.1347912499012
194848,663.0963314191611
195028,614.9491258916654
195224,606.7948093532103
195395,565.100312034941
195592,623.360026586449
195765,573.8705195784996
195943,601.9933315536698
196089,428.87961687250794
196293,634.4289563296227
196499,642.2114558942178
196680,551.1320926555394
196832,457.2191612749431
197110,926.8373968037288
197303,600.7545375415142
197513,654.1996844424169
197724,652.4112514123841
197912,581.3260805806169
198111,608.9672277432901
198357,819.8902323257296
198564,645.7139697102949
198750,581.2420435102725
198981,763.548603177792
199240,885.4318186685013
199501,894.991295478174
199781,955.81200365584
199903,322.6082569918308
200056,466.7647369790717
200321,895.7666302857567
200516,659.3648899939741
200738,692.0623477340293
200957,717.4380853814907
201144,588.4738450708063
201431,921.5293327312381
201638,631.6480001908831
201808,513.9624534498909
202001,605.4125823066454
202197,606.465198225169
202398,633.0122771858602
202573,582.2206187709019
202751,598.85315793088
202969,695.5361013852221
203171,636.2264197792588
203246,141.14204649740023
203369,329.3155436811719
203490,324.40175698993716
203575,188.63546920597844
203664,207.5589592064841
203797,401.36604335960993
204001,641.4825793694887
204197,614.5125289416096
204384,588.3760927981942
204576,597.1952326819322
204760,572.8539129876968
205013,844.379839227332
205204,587.3043354563102
205385,548.2444422682453
205573,575.3143729397827
205766,594.8549820503752
205949,554.236920114337
206136,624.1159916278326
206332,609.083427287821
206533,649.3793070630919
206735,639.2727302443171
206936,652.3199618515215
207092,486.25953781033377
207296,630.5768906644942
207503,641.3004923588795
207658,480.72162283337
207836,597.2703939357878
208030,653.8792595206612
208228,610.669737793517
208405,593.9375338803812
208582,590.3680209885794
208771,635.9623106663051
208937,535.4912639928356
209129,647.8267743607505
209384,838.8283494477568
209547,537.2103499644414
209736,659.1466653114733
209944,637.886382829206
210157,659.018882936789
210366,650.4022839438879
210556,644.080531638849
210730,585.8114739273218
210920,648.8212887495522
211111,648.45346062808
211265,479.1052306690094
211441,603.6628366161103
211636,657.1354932015632
211807,570.3422453376002
212017,667.3383567489196
212209,647.0925359162351
212397,659.8206927334626
212552,490.07894598596374
212739,635.4113396517278
212920,613.7251828491236
213090,561.6799317623105
213238,452.3651190639054
213404,557.428682470912
213552,449.2683882539311
213762,659.8154611471573
214045,951.3668956089275
214251,638.524817100486
214527,930.017633042502
214894,1243.4557979436331
215086,597.3325486883621
215293,636.8362247588815
215459,545.4396473941346
215635,591.0131424153768
215829,599.7230916880173
216095,922.1776826073367
216285,648.7767984516789
216496,655.8979281126019
216690,597.9573442228511
216895,635.9371729395037
217113,705.5269532863283
217315,628.1409883566827
217526,651.2518714627353
217742,672.3108159569306
217943,622.9686109108659
218241,935.2816305837566
218356,289.88575195061844
218558,627.7105452657189
218677,299.8947802784903
218882,639.5581508351074
219058,595.4344368230635
219232,580.5332043578811
219435,664.9246552593314
219619,628.5477980041911
219793,584.6233007331778
219965,578.0158173355848
220165,647.5141048895039
220381,659.0599074043852
220661,930.3232265569519
220932,900.8431043751768
221173,789.5858153418653
221550,1225.772253318211
221840,937.4406041711951
222041,622.8408347153247
222244,626.405989687822
222472,722.7001267832829
222678,631.3254901183169
222974,945.7353030864219
223187,653.4032627265311
223487,959.7922466434679
223710,702.9612043360825
224059,1172.4371775928691
224335,933.9117975175288
224551,659.0221913560611
224808,867.2092590565318
225129,1044.3958304857417
225433,964.4392787643474
225745,1009.2656587305055
225950,661.1768194234877
226123,556.355449010282
226496,1240.9612865179383
226763,897.563700006693
227032,893.5627438558647
227317,920.3874068694372
227552,753.4670465697968
227781,724.7896531816607
228005,751.5501908585554
228404,1319.8621742432827
228691,947.48299490547
229691,3180.9323088823726
230016,1115.7083034449563
230284,903.243899436224
230892,1984.0374381088627
231189,974.7246163703177
231459,907.9477618701735
231815,1206.985319772401
232253,1459.5091673552542
232680,1448.893546553493
232933,840.583401713477
233143,651.1559619382389
233348,633.7084881116867
233557,664.6869756264879
233777,676.721660485322
233994,710.6693903762099
234280,984.7463266720289
234489,651.7071572091136
234702,658.5166729178048
234929,731.7094710305513
235139,660.0549431955184
235373,761.7120854646295
235579,668.9032794528994
235810,758.0011691320009
236052,816.2704343340328
236336,936.3327803457047
236563,747.975119016104
236844,960.8163370328307
237055,661.3586531123957
237261,663.6276312114534
237510,867.2392109283211
237716,658.1506708446384
237911,602.6501560305671
238109,609.40100495983
238297,627.4400194130051
238536,790.1547458925152
238810,933.6451892554177
239012,398.9832755194434
239413,910.5407460339279
239537,331.85683903400275
240051,920.7441444806037
240282,539.2066939684473
240979,1374.3419488756522
241482,1102.7223043800086
241614,396.5555146326008
241734,308.9467728346868
241963,797.5190668684713
242236,908.9489826507582
242673,1509.410904981063
243268,1805.2776734295487
243520,885.7140367422613
243714,657.3319120867385
243992,945.3688204425184
244197,706.1689807732843
244709,1710.2157290612456
244892,599.3362152657194
245157,920.3824418194827
245393,793.9758491010986
245589,659.649598324655
245780,637.2785397355325
245973,617.5308136155148
246167,640.7672981690457
246438,934.8092388649484
246669,761.4854197505099
246933,873.266469033472
247180,861.6160106916055
247442,885.2122348932724
247641,654.2986866392467
247665,41.562087188820335
247788,326.1647618778698
247973,624.9505508932376
248193,744.8934934683548
248514,1061.5380354291026
248635,306.64997044602006
248765,354.9267887274334
248884,291.40079992306266
249057,565.2887520405229
249424,1193.6982168597751
249846,1397.984893321744
250270,1453.6145649905593
250619,1141.2413833330256
250947,1140.2751409329794
251171,724.4616445873237
251668,1702.3506741055414
251888,732.1370927195078
252108,712.2122912081952
252130,39.011186987831195
252405,911.3245202326323
252539,345.88314662310523
252775,790.5341124231556
253016,836.5603481483874
253187,490.9204380948509
253449,902.0762622492616
253655,678.7056811778477
253833,607.8406571834164
254111,918.7628280699815
254384,924.2221265281702
254584,565.9660193336781
254795,652.4077455878031
254968,578.1100926323996
255181,695.7935823049412
255414,795.1868250050677
255653,795.8315952541018
255767,287.9054073996551
255892,323.9013919866138
256141,809.2222414714583
256400,900.686773323854
256664,893.4287846157004
256826,542.0817800636731
257006,608.385839105644
257194,630.6043380901016
257309,292.4576589011271
257425,294.8077601491502
257575,453.64038767874325
257770,662.1003603310828
257959,643.9745752342725
258151,641.6717701997454
258342,616.7361707955752
258532,643.2159085304122
258722,603.1187830327445
258911,630.9027201182377
259152,828.0852899544999
259361,696.9626018016173
259551,643.2104096699991
259739,633.0449060916729
259935,620.3433048302692
260129,617.4617358277856
260332,650.2851221928123
260526,596.0731845384244
260740,652.2931027282168
260976,757.3570430915353
261192,677.5019163440679
261406,733.2199320769425
261587,585.0427428667816
261793,660.579175547398
261967,562.4925591931415
262148,562.9545576667736
262310,509.74395194196757
262516,637.3721293560741
262749,783.6819471754427
263011,890.4071839502842
263215,662.9757543060954
263431,689.2396458338806
263752,1123.87068196067
263993,832.5828644003943
264193,650.7980252815128
264436,844.5923851677161
264644,706.4232195059245
264901,897.4818615111615
265030,332.46668027232033
265161,348.2777022499744
265302,403.79202400570244
265561,894.4246649083751
265684,314.7273644173751
265814,347.8603124047246
266050,783.777235725817
266222,571.2910167395693
266398,593.8053583666742
266573,592.40803284017
266773,661.7561900302369
266958,632.8169495180853
267141,619.523382579884
267386,852.2307296923283
267590,685.9456694211747
267765,538.0137313139717
267937,524.0236883582348
268120,557.9556261766559
268365,860.1453951222297
268595,759.4718853539998
268860,922.0293987979836
269102,821.838241452535
269384,929.8196089717334
269567,610.8735608895219
269780,691.1078348902822
269971,637.2048300419192
270167,658.8285208968854
270327,515.6771214376678
270521,652.9713590186933
270694,568.4359541762575
270864,566.69338794152
271053,639.5125652101409
271250,658.0829465924992
271425,568.3558850135616
271632,668.0553213422519
271836,643.3065287176946
272051,667.2049212279146
272253,646.4263972546082
272508,881.9376448176919
272697,601.6219004931183
272892,666.430146356665
273108,743.2725862762037
273288,609.7353437066839
273476,643.7918854607682
273687,690.7485829490248
273872,610.4030665734088
274049,597.1854660951834
274219,572.5084878843513
274419,624.4480968798315
274618,664.29177182643
274838,712.478295242362
275031,655.3639810569829
275219,639.9172296997848
275376,424.91629698368223
275569,613.2273461201412
275798,759.7397655113671
275995,644.4747487333362
276247,841.4384050744907
276433,583.8788610737415
276707,931.3346525124015
276972,901.2207334548432
277154,538.2722042829214
277337,554.9184760100559
277511,551.3754826352513
277705,639.8893203394279
277894,631.6932282330761
278084,603.9505843258507
278369,927.8952436346526
278580,661.8361349529413
278783,654.2544009834628
279065,914.1716860533412
279335,902.5183720640626
279614,916.5806090488929
279791,600.541821563795
279994,671.7197118940626
280148,490.1063659734213
280321,567.260926726236
280468,443.68841305351884
280624,493.73909862915923
280782,514.5690952262088
280906,320.70212649675545
281080,549.0378193935344
281257,591.3909053815088
281460,642.9989323595149
281644,621.3707758047216
281870,772.586456092617
282057,651.8551285618098
282224,543.4206259145574
282424,673.5784452801369
282633,674.9079765418475
282806,585.6013135685994
282984,540.163980153025
283151,550.6121865620225
283332,553.9592449325651
283508,590.3053425030636
283687,616.9420648495213
283856,552.4171968480791
284036,614.6249602935186
284220,617.6588452787488
284411,653.0026604522924
284574,532.4263046775766
284716,422.21634263880014
284887,575.8920060323474
285061,579.5416699020969
285231,566.4223478536264
285429,677.7725307356247
285578,428.5624830499717
285721,397.11726679213234
285912,659.7563057188653
286110,691.5527024146097
286286,543.6574921850493
286421,374.94539932266804
286616,677.4709985178289
286825,707.5927582374394
287053,782.378047040052
287282,751.2894863889837
287512,760.6083211117763
287756,821.7320184923153
288009,872.9481066634942
288270,913.5786491263048
288565,1005.164991362399
288836,963.5058268194928
289122,1031.1367413526148
289402,974.7318192856275
289640,816.3557463050066
289924,1003.2168172037291
290203,948.8201993948991
290466,852.6901554674869
290749,949.889559391814
290854,201.53561043370257
291144,952.4586614725894
291420,948.7815125585709
291653,736.6097515503069
291902,846.6124804649615
292158,825.3498541065669
292420,845.2294901503113
292676,830.8768577627907
292946,907.1994942807743
293223,967.283473693392
293434,613.0103813517088
294434,1043.0450026053245
294971,1001.0220148697226
295255,971.2799901382022
295530,978.2659510931184
295664,346.5284726000886
295790,346.6453168257109
296046,884.8113040400658
296330,987.2313285378481
296578,842.9815570764868
296608,50.28529149477267
296882,949.3609334156234
297135,881.1144734622773
297532,1380.3838271689285
297763,791.0864005965074
297986,747.2827327398718
298207,730.1541229258033
298410,673.109315613894
298559,471.6973219412605
298769,688.9149563606674
299000,781.6427456258416
299198,675.3113780090226
299402,707.9273154748446
299630,794.4435441415759
299831,676.7637397178661
300028,679.9562019634657
300250,764.5614406531791
300458,666.7031088884563
300830,1267.1006027182448
301064,827.4304301253909
301266,657.1818308259274
301580,1085.1467944789367
301694,257.54389747432793
301801,226.27320602534886
302021,704.5817680587357
302362,1156.8341848935804
302629,933.227999154262
302830,689.3214325288632
303054,743.0074302260148
303289,779.6620219511966
303541,859.8603841093035
303823,972.9993728685942
304093,947.8242979128441
304363,938.7927843620245
304538,570.1882594969842
304773,792.5496131704607
305049,944.3215525427129
305363,1069.5342906497635
305631,882.5650167301555
306066,1496.3731041682342
306359,998.7984962438139
306630,934.7860712542185
306980,1219.120655432336
307202,738.6495238137123
307414,665.9544032302607
307629,693.030930098502
307837,652.2926932913525
308083,833.94293738287
308327,856.8617761625147
308562,803.7023648439737
308777,725.2094806883514
309029,881.9470342337091
309301,929.495241242457
309570,916.9980879835795
309786,755.0092420561974
309960,594.3227628506464
310134,586.6805800407355
310328,664.7622126499209
310523,671.3050034057185
310689,542.8051678125911
310857,551.3253711597632
311060,668.8874309288736
311244,627.8207345453079
311432,638.2064073714834
311611,611.2953327338212
311794,628.9738831217368
312009,677.4433239472019
312248,815.7468925622544
312426,605.078912266479
312633,699.4845794385388
312870,797.2663936907062
313136,911.9991212158329
313353,701.284941367868
313668,1089.0166275873519
313962,1008.0108849730036
314190,765.4884098479596
314562,1240.3851145698036
314824,885.5137081463494
315115,967.0013699297851
315245,349.9905563073521
315561,1061.2951920272906
315986,1438.676354960795
316178,468.77539029052724
316408,820.0454268382953
316792,1278.9410289182656
317147,1209.832116390001
317447,1072.0754396959135
317662,736.3771128830638
317869,703.6835458399848
318078,688.9065140846964
318291,699.9587203126113
318502,702.9431433586506
318727,756.9204189312708
318931,706.7731794364968
319129,706.6969629321801
319339,693.541864229431
319594,896.5314396036047
319747,492.5415502062177
319921,582.7229317119297
320113,660.3652377029532
320379,929.6973367627263
320677,1054.183908343376
320883,691.5015349427855
321095,703.827550487544
321334,805.9855278065975
321547,676.2053893754781
321789,819.749042765028
322016,750.5602883871177
322286,939.9312795884275
322519,776.3981731711656
322764,829.3195571832025
323044,961.4294086074145
323338,966.7548540603126
323560,718.1865015725783
323787,748.9027387431112
324059,927.4896975166107
324283,744.1680320070875
324519,805.8748439495158
324746,789.3377194575331
325198,1540.3298688681368
325470,956.2082231204938
325755,969.4212116197866
325994,823.4385728232592
326235,828.9424035830469
326489,877.1144460409021
326713,759.8193418400125
326937,760.8215162845418
327186,860.4958422610262
327569,1239.478003657576
327847,960.1324700359404
328057,653.191360830772
328291,798.6242124361862
328572,979.9651455776062
328753,589.7486515356879
328940,628.3173141462505
329172,788.5256475097706
329373,713.0218426659787
329581,693.2700374146928
329790,725.455928606958
330005,770.1076039245164
330203,671.2251658486498
330405,667.2355224334673
330600,668.0257289317964
330782,630.2313512207797
330964,622.3169177033385
331157,654.3285036841611
331404,839.014143114506
331699,992.8791246716324
331964,911.3892357515965
332216,834.5892711469015
332417,678.5701432132724
332611,660.7415489395543
332876,887.3933456239718
333148,917.642847308007
333348,667.4969508026252
333555,685.7696813480934
333720,564.7933155542984
334005,952.2411554131562
334235,763.9740586936209
334439,662.6932684936174
334647,709.2381140541964
334877,766.4229158340037
335080,660.1298908250204
335280,676.3611462189167
335520,821.4583445136878
335794,932.2528114618187
336041,807.3392050942585
336283,802.6606924715284
336570,984.5170068160382
336780,669.4593464425704
336992,669.1183070885673
337213,714.5857393859953
337414,682.9062911815048
337630,723.4787648874923
337823,653.2848134458633
338022,666.4628653500451
338212,637.3643537800587
338499,949.7648654597659
338693,647.2888265073474
338902,696.5222304152888
339125,723.3972895367757
339300,589.3149058832195
339456,500.1271240920481
339609,478.8941258955966
339793,622.6182873423518
339984,652.974020947249
340185,679.3880929730607
340381,678.7578801441954
340565,623.4480986626824
340716,468.89957600564514
340869,481.48719824407266
341054,611.731726741192
341267,684.762429797231
341458,661.102886556956
341745,1005.6736055929154
341950,668.4814742850331
342162,728.9650651584493
342363,652.6209864519396
342586,759.3820193877287
342766,614.5273549664563
343020,897.2568605783162
343282,921.8001306716119
343515,788.7174763338484
343892,1304.3139741166162
344099,681.962437122456
344514,1462.9085255279806
344749,793.01952243433
345040,990.816094482153
345314,937.9956978129248
345567,872.3523914398268
345735,565.4494409392239
345994,890.5997770745422
346185,655.7046132352355
346352,556.1318485790238
346572,753.6241131787459
346759,605.8971723536283
347026,914.7523549287444
347283,880.5965015948008
347490,620.4468241670131
347751,904.8917768829741
347996,843.7876699526104
348248,885.0366817147985
348487,820.7207491637206
348603,309.4369940816465
348830,766.0607699141475
349117,974.940367384251
349306,606.8738136621037
349573,921.5343088376072
349839,924.2601813957936
350065,745.8726932869565
350324,896.4170928103538
350535,689.5082769260706
350745,712.3748620413478
350954,694.3687520707314
351154,723.1015224335742
351365,691.1498315500712
351549,564.6111466863637
351782,805.4197430450783
351993,699.7865654487011
352202,715.6301368600915
352433,779.8945959257658
352677,835.1713272281571
352903,743.5270832390514
353107,678.8506046432249
353313,700.1779444072649
353536,767.3646910508988
353738,718.7356446878933
353947,741.0389825407199
354172,758.9456080671962
354458,980.6913355592263
354723,922.9196662579826
355248,1800.507821837079
355548,1017.2409438964258
355846,1017.1569465372112
356231,1269.4203312594454
356524,983.1191381377555
356821,983.1143596645153
357062,795.4719566949424
357284,746.1495566485014
357490,689.3246988829892
357762,929.2228611553804
357979,725.6648128615619
358149,566.2745203027588
358399,835.5902553451382
358608,689.4360711521742
358830,738.2063507332548
359061,774.0574813606952
359259,659.4975450397828
359481,752.8846135868392
359695,764.5117535100575
359919,757.0499903542449
360160,844.5362513000832
360408,824.9239034951071
360652,833.3884267421108
360869,765.4436787125936
361125,875.0582085900753
361378,850.9607040490674
361666,1002.271043457332
361911,826.5972459453989
362167,857.6223018148037
362435,902.8197311300581
362689,841.3816424611152
362942,874.1455873242618
363216,947.2958841189364
363441,744.9929621773654
363728,965.9953699460256
364015,956.557167857742
364272,877.8695727419159
364550,973.745788281208
364773,731.4270382168252
365045,935.5136596282215
365291,832.3383506824366
365521,794.8265952022459
365755,816.7932891161598
365999,833.2637753317822
366213,689.0422090699312
366403,650.238179410224
366608,708.3793740234958
366789,652.5951676816129
367032,825.1895060791152
367274,813.9458942060014
367536,889.6487728117794
367828,973.2236260742254
368116,951.3950323751961
368405,969.8912422392464
368694,976.7127320461253
369010,1071.2003767657634
369310,984.1853626867473
369595,959.4274884946747
369907,1039.8981674220702
370200,982.9887181479447
370472,911.0839262007195
370772,968.0916638497768
371071,964.1689152223928
371339,890.5820271223067
371638,977.6335540776524
372020,1247.3392336751508
372421,1342.6538690203033
372743,1097.9323595708388
373030,959.024356725817
373305,914.4013301855111
373597,948.188080863875
373860,888.5504923025185
374112,840.4146542652416
374368,845.9324582845247
374638,914.689690917691
374892,856.4362268623826
375151,879.4508771116856
375369,707.4731463993595
375614,825.7840141956541
375840,750.7770828002396
376085,834.6154211244618
376345,895.9779922119135
376616,926.0528664911068
376887,928.3326855792967
377154,932.9102556037996
377384,816.1023954713311
377613,827.9244215509289
377886,939.4477225446435
378148,867.1728738838209
378502,1215.4938427912505
378794,970.4148952160773
379156,1248.182261546255
379400,804.3810715861644
379627,789.3735585290555
379865,824.7620382651572
380077,739.1520869500159
380415,1172.5687123205278
380656,839.0994387532129
380871,713.0943613813145
381041,544.2913148212555
381258,701.1644823262491
381460,691.0816144794819
381658,663.9269759940539
381869,708.0823153781822
382103,769.212321664456
382342,797.3952021364225
382558,706.9491601049045
382730,558.2083238257945
382967,810.04439306122
383216,806.7352821964902
383439,742.361752114248
383648,664.2898263185812
383888,815.1181112419583
384107,731.3337594139638
384349,834.893623335802
384556,704.7758234621498
384724,550.7877450716044
384932,713.8885691782058
385110,616.5937533643064
385270,509.5800234458188
385468,690.1581412025556
385662,679.9081417910577
385856,682.4819244455437
386064,680.6752979709651
386266,699.6260282550112
386459,684.4381473429102
386711,844.8827989452235
386949,798.0563377701543
387178,762.6142857324223
387433,887.0675897270535
387644,725.6478478166819
387864,732.2512502991634
388089,746.5641835387379
388329,796.8720736955844
388623,984.9355303317546
388828,697.0566822441423
388994,537.4548859490949
389206,685.9552042980437
389454,833.6868473426259
389654,667.012534392313
389837,604.7251746467874
390036,652.4436870287308
390239,693.7389460848756
390494,857.59146468904
390754,898.8714435093664
391042,981.067879736367
391299,865.5927442470237
391572,919.0174661217377
391822,850.4585154067663
392052,768.5611761613337
392279,736.7107134492826
392476,641.9326302665788
392747,911.0357702942093
392985,798.2212929362971
393191,685.1803279638754
393414,753.2765305801812
393598,637.6540362382547
393829,772.8264578742651
394106,964.4722469228569
394329,737.3486033425725
394585,894.5685976926881
394833,852.4206551944155
395049,700.0617308132937
395255,675.7838609118799
395529,944.4192910351027
395725,680.1217056889303
395930,696.208781616518
396102,572.366383454131
396296,657.7802667195996
396515,718.3821258910389
396735,714.6567343089913
396971,784.2743616969836
397178,688.2101519793837
397423,841.0581961909587
397678,871.167443842818
397887,696.4133539402056
398086,684.0428013240776
398266,616.6487623789045
398487,705.8915006628142
398704,708.4171627520794
398929,733.5168372927241
399166,790.3901405153014
399378,683.8957785638374
399589,692.3680938163345
399782,674.0785449455465
400029,839.0348887402675
400244,694.744656992262
400439,687.7809723163869
400654,690.0050029185628
400865,682.6252053760053
401058,662.9287457006612
401236,595.3810051249267
401410,583.750253963495
401559,467.6721148210644
401692,377.0950817854243
401829,405.9956960595913
402000,594.0984171528553
402223,749.9413450851594
402447,750.5207706841139
402676,766.6377457597423
402893,702.8506064212341
403138,853.1626467089916
403334,685.7901073754756
403541,710.0335154186896
403750,709.5547470073393
403961,677.5618074375533
404186,766.0577664385646
404409,762.128966514253
404590,628.890763123013
404800,706.8855354829377
404993,634.4706774312097
405217,748.4214728308872
405427,677.5958921262114
405566,389.1402500814068
405744,562.7357441436751
405925,602.7520980518973
406130,675.6005299097341
406265,363.8950656685299
406447,581.3913172827142
406590,417.88391066393376
406725,384.3628865643256
406914,619.1944340452243
407117,639.8810605478501
407330,687.7334376435646
407522,662.8809705559213
407707,663.5686997852287
407919,696.5513699432784
408096,623.7224103353149
408301,723.0715994415312
408559,902.6815424897443
408774,713.5783963258036
408959,644.602503082718
409195,834.1453078172705
409359,553.1162958718716
409571,717.3640590858448
409702,365.33350973945255
409758,103.52173965945285
409818,110.61391664242082
409976,522.26775107237
410176,672.8091234500129
410354,593.3880726574447
410591,799.776344313914
410825,795.759563298869
410958,381.52973546125185
411141,617.8575087067433
411310,567.2680407327075
411493,625.101878532198
411692,687.1439454808597
411969,961.2809381197844
412182,722.2203017130192
412370,628.0657041932642
412587,743.5007077280575
412774,654.6901238346104
412958,608.9040355075936
413169,702.8420647457201
413375,669.1588668570128
413589,706.8251023039174
413803,699.5330458506289
414021,740.0855107665635
414183,522.8662041023458
414398,730.7126058935884
414576,585.2204455151108
414738,524.7346121573878
414923,607.9875347583416
415110,645.0882888001834
415329,758.5378748594893
415615,986.8893873562876
415779,557.1858522235344
416009,795.238725358357
416233,741.2124113207095
416494,896.8744900890155
416741,879.7800577444435
416933,682.0876060630942
417093,532.6766978285527
417296,684.3075613698791
417500,692.76400575377
417708,647.1574610442942
417909,671.0113661209751
418114,675.0665518533548
418364,845.4599397643218
418527,551.2442060917807
418755,753.7724897172617
418980,747.1713099425012
419237,873.7522369693752
419450,690.4299573283665
419661,706.3551975157314
419899,815.7853225230042
420101,631.5529264747612
420327,749.9513386724371
420532,688.6383788775677
420738,658.7116021272998
420955,714.107163721631
421161,657.8038923665272
421377,694.9038340084778
421603,754.0431644961342
421807,669.7496277910375
422039,791.3457231238896
422233,654.4106666128424
422423,637.1273167400566
422652,775.12094301687
422865,723.8065862744315
422993,336.00789042812426
423156,535.415995806719
423316,522.9027445230564
423468,475.7210515576869
423631,531.7116542983033
423843,752.0946584624755
424054,707.399476231447
424263,699.9522158179666
424452,609.5589259985946
424648,654.6215040780619
424821,589.4645962666966
425006,625.2288234049751
425065,107.94722648231618
425277,687.9783041586248
425507,776.2776827644784
425729,752.8708031688027
425952,743.6882648822251
426104,471.8791980578794
426308,679.9535446708255
426496,622.1310635541585
426677,603.5891270036267
426895,743.4747270510417
427187,957.7551412903343
427343,498.69032022843817
427495,480.5052230760743
427668,468.1072052965424
427966,999.6121464196644
428193,755.9951356773893
428467,933.8307256543588
428667,632.1893669539709
428973,1021.1111763609699
429440,1601.9152409128926
429723,968.5565433319381
430012,982.4950752546181
430253,821.8349611767597
430548,967.5818226991695
430777,781.9157852586991
431051,932.1970539186518
431297,835.6144051570897
431549,862.9752366329016
431804,877.1101185773435
432080,959.1149743241273
432414,1142.9824579015185
432654,825.3412515088152
432930,977.4453041722293
433145,763.8983266877174
433246,235.57665971340927
433474,782.289940712077
433731,921.6819002877999
434001,972.9781304617006
434283,991.4610984490282
434558,963.5171231176839
434813,859.4022229785447
435043,741.7887416989854
435306,898.662963986044
435569,899.6492781289927
435844,944.7630098506887
436184,1195.5463729928808
436405,727.8761835962946
