Step,episode_reward
39812,48.04153957587462
39825,44.419035047108146
39839,48.22009115496694
39853,47.635987448229294
39866,44.63576420280109
39880,47.80584724023373
39894,48.05677209324256
39908,47.92176585259901
39921,44.71973349099844
39934,44.38712247119901
39948,48.02063238158111
39962,48.0337747850728
39975,44.434487410362976
39988,44.29527008764485
40002,47.803316426351955
40015,44.403133011850116
40028,44.53399657434488
40042,47.826127847848774
40056,47.837555997839125
40069,44.437116774497404
40083,48.027407029805936
40097,48.2094517035296
40110,44.373437600412
40124,47.898454016452966
40138,47.72615917138635
40152,47.85193265943832
40166,47.87283923544072
40179,44.22035549752089
40192,44.64301387963637
40205,44.37155663244309
40218,44.636860366652556
40232,47.827580313607506
40246,47.94368549935921
40260,47.98217656816257
40274,47.89044370035731
40288,48.16442394504652
40302,47.78477938599003
40315,44.60985920399771
40329,47.95361512799061
40342,44.482417545522914
40355,44.542151739595276
40369,48.26099942165761
40383,48.06521305562679
40396,44.56998083501406
40409,44.37433824338069
40422,44.47539328634498
40436,48.072141781223834
40449,44.7106492031632
40462,44.669039472689064
40475,44.35804034692279
40488,44.56933524742375
40502,48.06755673462466
40515,44.28274551575801
40528,44.516373047652465
40542,48.04128662920994
40555,44.62835005890337
40568,44.7683804657149
40581,44.46771197667149
40594,44.6240094595133
40607,44.90257379213867
40620,44.34923070351576
40633,44.45535913311403
40646,44.63857324741618
40659,44.49622999607588
40672,44.15277494206334
40685,44.476353604719
40698,44.53539902241825
40712,47.792714414291375
40725,44.47935829533346
40739,48.19447652472026
40753,48.47383083040186
40766,44.62533940691931
40780,47.85374737522927
40794,47.91886235476532
40808,47.91307958711049
40821,44.43674595587178
40834,44.58288937321761
40848,47.66036715904017
40862,47.571035903589284
40875,44.53884548733739
40889,48.21910715158448
40902,44.62364576910264
40916,47.82857297770996
40929,45.01591570481341
40943,48.094020645038604
40956,44.826675105380005
40969,44.51569925284603
40982,44.3891565665967
40995,44.81484153234359
41008,44.35042816494761
41021,44.44992874778868
41034,44.46678837812143
41047,44.558627195979895
41060,44.28972439601742
41073,44.74238108200534
41086,44.74736028485955
41099,44.65704007584487
41112,44.66491275522455
41125,44.55864740050017
41139,47.839350486557066
41152,44.12318361092083
41165,44.521999819687345
41178,44.84043836854011
41191,44.88857365601437
41204,44.40765474502564
41217,44.64020175064251
41231,47.75078353466765
41244,44.57776975006854
41258,48.3320123668834
41271,44.34340376560421
41284,44.612043196904295
41297,44.76640475977825
41311,47.92565293635597
41324,44.29726584280774
41337,44.45034914283412
41350,44.33068718024204
41364,48.083681347844106
41377,44.75884592581532
41390,44.332855039586605
41403,44.7243914572619
41416,44.51748951123522
41430,48.02784186942269
41443,44.37960915510081
41456,44.44426023825474
41470,47.90406256643202
41483,44.3302691730092
41497,48.181682976345826
41510,44.43870075099959
41523,44.39063094274217
41536,44.700495716378
41550,48.45652073053455
41563,44.33293805079886
41577,48.39434171991551
41590,44.48479298882537
41604,47.878069473100595
41617,44.32218938811638
41631,47.72379536483253
41645,47.929234969535486
41658,44.477294797233434
41672,48.00738113639388
41686,47.84923501604599
41699,44.582403772816576
41713,48.024291648485686
41727,47.790931915869656
41741,47.89580656231272
41754,44.666450249743036
41767,44.84850623729599
41780,44.4777798862647
41793,44.50563200095872
41807,48.42331492682503
41821,48.217261539689574
41834,44.70555543143889
41847,44.39394048570519
41860,44.441436871637634
41874,48.13264205685447
41887,44.4745713036787
41901,48.047041224148174
41914,44.280184258254536
41928,48.04336595108618
41941,44.64099038773553
41954,44.48804678225931
41968,48.32469555040848
41981,44.4366154215101
41994,44.61009440861279
42008,48.12531378489324
42021,44.46984432283283
42035,47.90998010155044
42048,44.64464857834078
42061,44.41404113152807
42075,48.40007911140364
42089,47.85243105862495
42103,47.61944065822576
42116,44.432992020789726
42129,44.272576615161846
42142,44.893774548726434
42156,47.769235651183
42169,44.67251669542077
42182,44.44452972598732
42196,48.15586300816962
42209,44.50845061189135
42222,44.85370754714833
42235,44.29887450546635
42248,44.317075309974726
42261,44.46875144012162
42274,44.402441984562984
42287,44.74761924188132
42300,44.527604845283754
42314,47.67296264125077
42327,45.0697133114478
42340,44.65237782599379
42354,47.8548223209788
42368,48.11667235251128
42382,48.00735669792142
42396,47.86527619817562
42410,47.664739208336535
42424,47.88816971717409
42438,47.996959676825135
42452,47.897120976488424
42466,47.9523818837153
42480,48.3219475510192
42494,48.21014373256465
42508,47.88906502249086
42522,48.535783793679975
42536,47.976830577554324
42550,48.27883869019349
42564,48.29661807080485
42578,48.07390612926598
42592,47.80166070896211
42606,48.165177342941305
42620,47.946481359464215
42634,47.72886971660168
42649,51.41661315738732
42663,47.95057236835364
42677,47.840258466711326
42691,47.849231230827655
42706,51.33044246166396
42720,48.02568243597551
42734,48.137328197412415
42748,48.03946423626069
42762,47.920438024419376
42776,48.0927023179359
42790,48.063314306004116
42804,48.13379045463453
42818,48.05145859654917
42832,48.00673499357476
42846,48.38604844069117
42860,47.93301357457846
42874,47.83842676272887
42888,47.77673145428576
42902,48.18654997124698
42916,47.647826893460994
42930,47.88322861241984
42944,48.14656610829094
42958,47.94305108002477
42972,48.2704788100905
42986,47.94185347612041
43000,47.93620233591735
43014,48.161776779090935
43029,51.35256662817095
43044,51.72043451696959
43058,48.35326942091155
43072,47.744503807519266
43086,47.90202539828715
43100,48.04618593627012
43114,47.876724002705984
43128,47.6721577789563
43142,47.86052178782472
43156,47.815893173826694
43170,47.92368189629428
43184,48.165780809538354
43198,47.70987859227286
43212,48.04962868391793
43226,48.13121129192871
43240,48.04313037304799
43254,47.952417743351354
43268,47.918763761672864
43282,48.14459893147364
43296,48.016470536043926
43310,47.88075575040373
43324,47.741318234400275
43338,48.313097987415915
43352,47.92337509288026
43366,47.925468959339725
43380,47.851237932882334
43394,47.67700581043523
43408,48.115912443380346
43422,48.12111834963922
43436,47.81718747105643
43450,47.78590907629021
43464,48.11550230629988
43478,47.82460493028811
43492,48.13033033632675
43506,47.705736503469204
43520,48.111792541420904
43534,48.25625795031317
43548,47.98818966286714
43562,47.952248857457164
43576,48.235710378998235
43590,47.969488866147174
43604,47.950180873902525
43618,47.81975235587706
43632,48.25326902832666
43646,47.87839509111907
43660,48.342216012800236
43674,48.04161378972682
43688,48.00797980215531
43702,48.158501798624215
43716,48.1478752162962
43730,48.195624076372006
43744,48.06271547049586
43758,48.17478591632679
43772,47.66278057821722
43786,47.89819639055582
43800,48.09811221926349
43814,48.45805245923013
43828,47.72720951564702
43842,48.00972453796295
43856,47.91513437352431
43870,47.89146728062516
43884,47.94530633840026
43898,47.90088123818548
43912,47.99794954347185
43926,48.25210464830637
43940,48.149513522711715
43954,47.7759773498437
43968,48.176211046382264
43982,48.072188287706716
43996,47.95200809261723
44010,47.99002974344657
44024,48.07590117825444
44038,48.14838371975918
44052,48.12668528820947
44066,47.944138961828486
44082,55.181895295020055
44098,55.06225946387453
44113,51.309239173827585
44129,54.946590056931505
44145,55.071552336131525
44161,54.69436776838386
44176,51.224051939250856
44191,51.064652832896115
44207,54.63721703922089
44223,54.81536196770314
44239,54.681544947324916
44255,54.95769596753625
44271,54.884785012593284
44287,54.782580140528154
44302,51.46338360807873
44318,54.75528012545272
44334,54.817324331571854
44350,55.2697834983855
44366,54.69275111571122
44382,55.36340812978264
44398,55.12521671591888
44414,54.76241687207778
44430,54.75445382305732
44446,54.716515373766526
44461,51.37462235461616
44476,51.41686707988831
44491,51.18543757118362
44507,54.67851884984727
44523,55.3274307700329
44539,54.491630664165775
44555,54.636315397568964
44570,51.64139659981064
44585,51.67951760451727
44600,51.65331147512956
44615,51.28862164539572
44630,51.40179105298618
44645,51.39210568905678
44660,51.651697724187905
44675,51.36100049087557
44690,51.513501463739495
44705,51.4317851843757
44720,51.40836374872031
44735,51.6075440943825
44750,51.931316753950156
44766,55.328125664893626
44782,54.82787253309534
44797,51.32723420019031
44813,54.76725910207202
44828,51.231757354704634
44843,51.608402495732726
44858,51.314284032681826
44874,54.73472340003979
44889,51.31612932517865
44904,51.35085840841671
44919,51.22928462204178
44934,51.60370540174901
44950,54.93795798667369
44965,51.86588103635993
44980,51.48152954108802
44995,51.25789222387809
45010,51.110876290010545
45025,51.16934350872904
45041,54.477212537069775
45057,54.90724808434468
45072,51.35815834638189
45087,51.14178029070614
45102,51.43612994934226
45117,51.728989537121045
45132,51.257860639615295
45147,51.79258385542705
45162,51.26227074977353
45178,54.93894504919461
45193,51.645989350535665
45208,51.5334908129467
45223,51.71130265510744
45238,51.18769072643022
45254,54.7286655271415
45269,51.31639909915514
45284,51.26827914974246
45300,54.589778341150414
45315,51.459546719333986
45330,51.629093538286064
45346,54.80572313985707
45361,51.5758821712964
45377,55.02577852640973
45392,51.48688240986428
45407,51.50016803967016
45422,51.065714163547995
45438,54.4664391940368
45453,51.412167986183114
45468,51.386384613649106
45483,51.287450833318104
45498,51.68369602629893
45513,50.98064758717479
45528,51.58038801447913
45543,51.31513219873973
45557,47.779946461989276
45571,47.89301069479452
45585,47.94018809314181
45599,48.10020112005147
45613,47.97734138661355
45627,48.01362020585054
45641,48.0884678234144
45655,48.0179347945155
45669,47.96176612353307
45683,47.934929700132045
45697,48.01931727020823
45711,47.90990266365101
45725,47.76268880608756
45739,48.518331660771935
45753,47.803516328844104
45767,47.97739475431143
45781,47.68039876766112
45795,47.904634635829176
45809,47.7007897386293
45823,48.03164453537427
45837,48.39178496735751
45851,48.09087312377334
45865,48.20263625993256
45879,48.264405350797496
45893,48.291658022673936
45907,47.51080160463106
45920,44.69989611491481
45934,47.92671610792516
45947,44.79604770771957
45961,47.79464676475847
45975,48.06448527899969
45989,48.10358478447247
46003,47.96446319743304
46017,47.95740308613313
46031,48.09532638264077
46044,44.524251352113765
46058,47.859575688979504
46072,48.2344819292342
46086,47.64953612574408
46100,47.653362350066224
46114,47.662448911193486
46127,44.708595695017436
46141,47.54272430345151
46155,48.00137178157673
46169,47.82805213187952
46183,47.92607340044288
46197,47.81442676888979
46211,48.39629585542797
46225,47.92179609943572
46239,48.20633746826545
46252,44.96373639072278
46266,48.18378371300914
46279,44.59529644677643
46292,44.653195467929706
46306,48.204324801539144
46320,47.866405915554274
46334,47.93983053511845
46348,48.23806094143944
46362,47.99656722967274
46376,47.88315775426898
46390,47.92231917060756
46404,47.83491768598881
46418,47.595330966877434
46432,48.18859222779287
46446,47.81015939177231
46459,45.056396712780334
46473,48.32889500005232
46487,47.63723277823283
46501,48.43206104502233
46515,47.82907171649079
46529,48.028202314005554
46543,48.31401390195565
46556,44.444801564347834
46570,47.968632556955384
46584,47.88182715217453
46598,48.326014357892184
46612,48.1947795923995
46626,48.23011395712703
46640,48.13315132608433
46654,48.17840826499326
46667,44.62434498246253
46681,47.95893192028031
46695,47.81437913829453
46709,48.270967116498056
46723,48.43635955614997
46736,44.38968044474931
46750,47.75910353728573
46764,47.52522511511761
46778,48.17619518035543
46792,48.09617914809425
46806,48.20042993745234
46820,48.138047940871985
46834,48.527864623554606
46848,48.06907030900485
46862,48.00501220341568
46876,47.88817676829606
46890,48.0903245502441
46904,48.35880445023689
46918,48.29138735777924
46932,48.50651837955131
46946,47.91346813511125
46960,47.74704974108003
46974,48.38950128962364
46988,47.95355807412774
47002,47.90919704651594
47016,47.84132826259656
47031,51.08403847086369
47045,47.587019821259744
47060,51.77748411652327
47074,48.101066006289976
47089,51.123097835889425
47105,54.57173771492291
47121,54.85511525277304
47137,54.77918093847575
47152,51.47927682550032
47168,55.223705952730924
47183,51.25602012831614
47198,51.40062283934676
47214,54.93785909104689
47230,54.59830507572918
47246,54.640931932867964
47262,54.53183237205533
47277,51.30902191623406
47293,55.04036088256263
47309,54.97629916417818
47324,51.80779165223893
47339,51.25237520401684
47355,54.61127064049925
47371,55.07239869074889
47386,51.23896515839163
47402,54.62116122733302
47417,51.179409300741696
47432,51.2917043209007
47448,55.02574995010215
47464,54.91141268886369
47479,51.675888372112084
47494,51.664952386930906
47509,51.270401548913554
47525,55.02633053728415
47540,51.69215176579271
47555,51.16232762437085
47571,55.09584239098878
47587,55.00242992174273
47602,51.77257572385889
47618,55.03891193348824
47633,51.20616660096442
47649,54.64467127271017
47665,54.594176343979505
47680,51.82434373058192
47696,54.85740404353573
47712,54.650689701418244
47727,51.7798992379318
47743,54.89789589997069
47759,54.75482195814369
47774,51.43306196322032
47789,51.2197968263836
47805,54.65807804700491
47821,54.84396269733608
47837,54.69766829655227
47852,51.36313382332699
47868,54.8644778843027
47883,51.29722556765136
47898,51.253208875897705
47914,54.77908245738436
47929,50.97371977711594
47945,54.455802771741396
47961,54.58623731409259
47976,51.276419171305015
47991,51.44861850654923
48006,51.426985790010015
48021,51.488851379337895
48037,54.70166585128879
48053,55.01065926705992
48068,51.539053836457896
48084,54.58962072985706
48099,51.19869015841371
48115,55.1496977776784
48131,55.09502669788036
48146,51.462726804751824
48162,54.576256276129136
48178,54.70573130502266
48194,54.45429294914282
48210,54.96286342714454
48225,51.414035079325
48240,51.51437956550787
48255,51.502876196548556
48271,54.6045769442268
48287,54.92263411683864
48303,55.27145581371993
48318,51.77427236082321
48333,51.27926750513589
48348,51.32202138569379
48364,54.78551616379306
48380,54.320725793918555
48396,54.643568698825156
48412,55.21401727052418
48427,51.38805379747287
48443,54.65120354178578
48459,54.31333228099906
48475,54.535684376267206
48490,51.4979073332805
48505,51.36187352040342
48521,55.12205668295473
48536,51.094689117107606
48551,51.24086349582851
48567,54.512792783484535
48583,54.80589393022497
48598,51.201290280863645
48614,54.68796181338334
48630,54.91489422280596
48646,54.97710613403646
48661,51.61188118811058
48677,54.97700008072009
48693,54.71201644238622
48708,51.2110414462978
48723,51.11420109529662
48738,51.45786654000281
48753,50.95623399697567
48768,51.41998976462131
48784,54.95336968820842
48799,51.424041265090594
48814,51.41119729373051
48829,51.18355676192568
48844,51.42878339593216
48859,51.150109381149214
48875,54.941338676115556
48891,54.38693632126998
48906,51.26542335177291
48921,51.30067368695883
48936,51.35085785587849
48952,54.84695284488499
48968,54.60747654285949
48984,54.84919599453972
48999,51.43069882804964
49015,54.585889188844824
49031,54.98408512643219
49046,51.114297087697736
49062,55.04704213683049
49077,51.43378152887864
49093,54.89461177725144
49109,54.70588583954265
49125,54.49183603332239
49141,54.735686678012144
49157,54.56232199070586
49172,51.662758714901265
49188,54.40491234697103
49203,51.26122281803779
49218,51.12172824313442
49234,54.88025373999349
49249,51.48304831034679
49264,50.94627496159926
49279,51.43465004744115
49295,55.21798613313056
49311,54.56208187067818
49327,54.9171519432952
49343,55.14265565445505
49359,55.129382980487016
49375,54.797656167016385
49391,54.39928340361567
49407,54.614582156380976
49423,54.82171258824866
49439,54.8490608103403
49455,54.90005912871195
49471,55.097056002829135
49487,54.74803532960367
49502,51.113785100163554
49517,51.02580076888852
49533,54.81753560831084
49548,51.14856722399431
49564,54.7011271538175
49580,54.66340341237343
49595,51.24621305554558
49611,54.42605614589052
49627,55.12375492196761
49642,51.6460033292701
49658,54.95002828219197
49674,54.60899423802609
49690,55.03009182691845
49705,51.58746247179355
49720,51.781057375552116
49735,51.47755922467687
49751,55.091062323578804
49767,54.77118823229091
49783,55.07408162901636
49799,54.73571222122974
49815,54.92885425060538
49830,51.48249550170663
49846,54.68546750305642
49861,50.874102471117574
49876,51.18807991750893
49891,51.70680247424363
49907,54.882903172157974
49923,54.59708349905569
49938,51.30759814703584
49954,54.47661739161943
49970,54.84253070660169
49986,54.45969221562629
50002,54.978674130238204
50018,54.803326988799355
50034,54.912540050759915
50049,51.37276662741679
50065,54.94547591689148
50081,55.197804972825935
50097,54.80767648741044
50113,54.960014800445315
50128,51.60012743657307
50144,54.85687045417986
50159,51.61681720660853
50175,54.82988121955804
50191,54.647482326811456
50207,54.75094183013469
50222,51.4760263052032
50238,54.802646354104866
50254,54.860889500794876
50269,51.30671308017529
50285,55.10535062536159
50301,54.64517406607438
50317,55.0419186416436
50333,54.99752346253473
50349,54.856647354762195
50365,54.65424671981679
50381,54.92656045544556
50397,54.86381198661604
50413,55.12705164916689
50429,54.564375426278374
50445,54.89518523093345
50460,51.29919308312077
50476,54.77483497851111
50492,54.817471693838414
50508,54.80617391313478
50524,54.74042574095078
50539,51.522202416599875
50555,55.01595237043729
50571,54.755885471983234
50587,54.64147929753033
50603,54.88830926479676
50619,54.617614655867236
50635,54.608822240118535
50650,51.40291490756311
50665,51.669672211016646
50681,54.790318653154486
50696,51.198820280331894
50712,54.6163406605714
50728,54.90081888068328
50743,51.220850213872566
50759,54.87020836010012
50774,51.37233018110483
50789,51.40760668619801
50805,54.76570329815707
50821,54.622768344867545
50837,54.8995877230215
50853,54.76970302166187
50869,54.46385177150694
50885,54.8478108892396
50900,51.41730154852143
50915,51.62356921965982
50930,51.72261126833008
50946,55.23652556497869
50962,54.498183619681896
50977,51.47867986362043
50992,51.65301215098302
51008,55.1649305414079
51023,51.56709447125009
51039,54.85896318381959
51054,51.08005961813555
51070,54.85708307412163
51086,54.639592458422804
51102,54.783990213343586
51117,51.536990725503394
51132,51.52303578407033
51148,54.76768994168573
51163,51.4859813960107
51178,51.745100442972685
51194,54.645830953838924
51210,54.8206544021213
51225,51.7645148264127
51241,54.81882711863642
51257,54.78392900147787
51273,54.37942715084152
51288,51.27399734032399
51303,51.15722304608516
51319,54.98897959769861
51335,55.11375083568939
51350,51.26202463079234
51366,55.05300545811263
51382,55.0904279604006
51398,55.247042562988476
51414,54.42611417836504
51430,54.7562889825516
51445,51.35149828739715
51461,54.85320556506522
51477,54.65609236337181
51493,54.85711852985414
51509,55.11184624439944
51524,51.11903164617168
51540,55.02404002854599
51555,51.40262997335636
51570,51.66962929470235
51585,51.38481782329484
51601,54.61707883265638
51616,51.71472938768252
51631,51.333871967521326
51647,55.01539897510783
51663,54.70360022538105
51679,54.65227689290843
51695,55.01378042687073
51710,51.3974968810317
51725,51.77425122133444
51741,54.825966731545165
51756,51.030800782442256
51772,55.239404633205254
51787,51.10857738812254
51803,54.82445119392769
51818,51.585900149628124
51833,51.2783099976393
51848,51.58925825592334
51863,51.38177629940357
51879,55.25987767442226
51895,54.904680671775914
51911,54.65241483999278
51927,55.063524935423956
51943,54.840115115128775
51959,55.15904951446459
51975,54.893364893347425
51991,55.15423728622367
52006,51.864660551764246
52022,55.06981989701586
52038,54.77728187161707
52054,54.779392568996286
52070,54.40933470901059
52086,54.924467843116055
52102,54.72713441513663
52117,51.294613908845804
52132,51.29182498107306
52148,55.47288394167666
52163,51.33437580156478
52178,51.417691432175346
52193,51.297553722076366
52208,51.6352105931923
52224,54.82583619842925
52240,55.1628591066233
52255,51.161087094124696
52270,51.634760517468486
52285,51.245467736757035
52300,51.608837023517765
52316,55.06694042732031
52331,51.441885667651405
52346,51.63235350161959
52361,51.09763902614658
52377,55.47103744040298
52392,51.516518904072335
52407,51.27234455812434
52423,54.84097120470982
52438,51.351367096196675
52453,51.65700972049364
52469,55.01455022610597
52484,51.671464356726666
52500,54.730230949561225
52515,51.326492795881684
52531,54.92372978981911
52547,55.003245745255164
52562,51.36995142989722
52578,55.01863381438198
52594,55.062209729727364
52609,51.436601893205655
52624,51.20248292571945
52640,54.98125378923092
52655,51.516567806403664
52670,51.059035656208295
52685,51.44253041639381
52701,54.81176122096865
52717,55.01510887396734
52734,58.584552113667456
52751,58.43536467756546
52767,55.06944734520178
52783,54.909612991835886
52800,58.46135641381928
52817,58.48424563391792
52834,58.383111208809595
52850,55.363205670212984
52867,58.87969369556795
52885,61.79476501239453
52902,58.83177966639977
52919,58.61685654365478
52939,67.38808921822198
52957,61.346771233445445
52976,64.76451630961695
52993,58.19763398547471
53011,61.80585690619857
53028,58.47608428401459
53052,79.62725433351953
53078,86.57272842804059
53104,86.48622210930448
53134,99.25497427432009
53167,108.04766219566108
53203,118.02830587766738
53239,119.10801122021199
53277,119.87382386121115
53311,109.24200193729233
53335,79.13092076000997
53359,80.00982496829681
53382,77.20764778163827
53405,77.34155638686144
53430,82.84522574173171
53456,86.54902150331296
53483,89.09588792827843
53507,79.25447424272254
53530,77.28448374861864
53554,79.19958776666422
53578,78.68277663372756
53604,85.72648932839955
53627,76.43480748785595
53652,81.47272147111359
53675,76.71820588198081
53700,82.62259704990153
53723,76.22661694117679
53748,82.37817768517672
53772,79.26784866513681
53794,73.29219830807145
53819,81.40911377669568
53842,76.73351838240484
53867,82.41180756648134
53891,79.74693050891092
53913,73.39688473825025
53937,80.10110410799415
53961,78.33780118023192
53984,75.7476498179703
54007,76.10507189723643
54027,66.0168714588774
54049,71.77819975622619
54071,70.78449664960229
54092,68.51755207006545
54113,67.69748152891286
54135,72.17296467701749
54156,69.35607094917711
54179,75.21802091893476
54199,66.29088936135685
54218,63.6450565000594
54235,58.154223077105826
54253,60.67789198542403
54274,69.88971608730695
54291,58.014901232720796
54309,61.38176769313016
54327,60.885309911943665
54344,57.797664678411294
54361,58.10468438457706
54379,60.46608508236096
54398,63.53336972751999
54417,64.03200794560075
54435,60.63402766695354
54454,63.231955256203506
54475,70.69838570038989
54495,66.61388448677668
54516,70.78133292707503
54538,73.57671996920187
54557,64.0831336538214
54577,67.11775392288631
54596,64.59069120144535
54617,70.06301349665807
54637,67.44906908335257
54656,64.11680784713798
54674,61.110259328676854
54692,61.0555770027575
54720,88.27484083437506
54742,71.8225490335019
54771,93.05399217481818
54805,107.13365226396274
54840,108.47524860011559
54858,61.27187055639452
54878,67.1019563565705
54895,57.38798849273557
54913,61.25228057243243
54931,61.013414274707365
54952,69.76091389685153
54979,86.00952784580605
55008,92.84846537971761
55034,84.10154888185511
55053,64.14199578421942
55071,60.827636608016306
55090,63.873002003143675
55109,64.0545674457278
55129,67.09007730169364
55150,70.74509590039888
55171,70.30325239740446
55193,73.29252672196017
55214,70.76659613749675
55233,64.1875710353917
55255,74.19985935486768
55275,67.5818614537583
55295,67.376561372044
55315,67.49305003762494
55336,70.4620442909685
55367,101.0185438618976
55400,108.2278738553334
55431,99.10741812638946
55460,95.18819549434342
55490,95.2721334357771
55513,74.63234713201773
55544,100.10754269182796
55576,103.85655984717907
55606,95.84171363233011
55641,113.41765303677059
55675,108.31749984159741
55716,128.50589121213554
55752,110.88980580725764
55789,116.84045085334026
55826,114.7826715807582
55865,122.29176186325957
55902,118.25684209486309
55943,128.83632485641212
55979,110.57246622816234
56012,101.6607546484977
56044,98.73474861255193
56076,98.83075383573555
56111,106.49287926186445
56143,97.09007920685006
56174,95.09845165748834
56208,102.75764942841843
56241,101.30893688123672
56277,113.21783058086521
56308,100.69863738683786
56338,96.1934423243724
56369,100.29942333445955
56409,125.8532531848774
56447,120.66739000739103
56484,116.3735532313124
56523,124.68325765473035
56560,117.81335891888538
56596,114.99205025111318
56636,128.23797430978357
56673,114.93856946633694
56711,120.03280767439895
56748,117.47792069577638
56786,118.71396187427324
56822,111.63966954240637
56862,128.37119577746878
56901,126.04746163019205
56941,124.76740601326527
56982,129.83752786229684
57024,134.79697413790115
57059,111.50901519522324
57094,110.8398377276315
57122,90.46669089241449
57155,106.77797934142998
57189,105.5913038937959
57224,110.18821643028292
57257,104.87645114898085
57293,113.15621574328408
57329,114.36071711521713
57366,118.81665702341361
57405,124.76778902718083
57441,111.59881955379278
57479,120.66002711286178
57517,118.00556720307559
57555,122.52622523071963
57594,124.30526625129282
57631,113.45267376168778
57667,110.59840616757143
57706,121.45649934477909
57744,121.49010203156278
57782,119.97912002300842
57820,117.71223043041954
57856,114.11147342016979
57893,115.42231854960097
57931,119.09559717229737
57969,120.26125389047587
58006,115.552207294488
58045,119.15607711235468
58085,126.79180384791457
58123,122.12481687026512
58162,122.95002270326806
58201,121.93306145741744
58238,117.29233518001419
58277,122.56816075562945
58318,128.09747880138636
58358,124.2975302109776
58400,129.7657715130463
58441,128.616007183836
58479,122.68899007579513
58515,113.4677152182518
58550,109.48596396188499
58589,120.8785453157904
58627,116.98843697873271
58665,118.5047541803243
58705,124.42309710075786
58744,122.44367736411267
58784,126.29509077413246
58822,119.18207668044481
58859,114.42185533571427
58899,122.9764275492311
58940,127.52756110105503
58973,106.02761748430783
59007,105.53634104632769
59041,105.17361972825589
59071,93.7442914288997
59099,89.78010536667684
59129,96.84096091439189
59160,96.1843445625767
59192,98.43054296867903
59224,100.71098608234809
59256,99.7737914846928
59288,100.76088854811005
59321,104.57507267408208
59350,93.92124028428992
59378,91.0639057846349
59406,90.26922418118566
59434,89.5221230290603
59466,102.69185216890273
59496,96.83155125924316
59532,111.93161765895847
59565,101.8710322637333
59599,105.87588579315447
59633,104.73743356904014
59672,127.17314076364512
59707,112.2011437841326
59743,115.2014303202451
59780,116.56947401642475
59814,107.26219510033377
59849,108.02639479872458
59884,108.42029427860778
59918,105.07633367813581
59953,112.02576285017221
59986,103.18471444359838
60022,111.19874051068726
60060,121.15326503930993
60100,126.14395566891382
60137,115.53716327427401
60177,122.49662331531945
60216,121.33677224456144
60254,117.3060218396989
60292,120.72665433589083
60330,119.96406631497152
60369,123.24732130433003
60409,123.94241976229071
60447,121.19929879829627
60485,118.45019353275934
60524,123.4589029678664
60561,118.48530495879993
60599,120.82462201527954
60636,117.42943398259047
60677,129.85378109151537
60715,119.3724423720366
60756,126.90149342883069
60794,118.86692073864685
60833,124.18701822401898
60869,112.6525492948019
60905,111.49015057456299
60943,120.32058629816825
60981,119.18213361621456
61021,126.15361910232124
61061,128.42705492314136
61101,123.40112894024811
61141,124.67972260773621
61181,124.9815146274487
61223,135.43703664459358
61265,134.55388592900647
61303,116.10585165389912
61345,131.48444305095418
61387,133.88330046282434
61430,137.05455926226819
61471,128.91633764966346
61512,127.12583723563658
61553,128.66061072852168
61597,140.67177890798075
61640,136.13632723230003
61684,138.75720038106041
61725,128.01458754989835
61769,138.33305381370812
61810,125.18293366488271
61851,125.46069068319774
61892,127.36815354503536
61934,135.86451047737322
61973,121.24195657064854
62014,125.03591599818309
62055,125.86425267735065
62095,125.07454197448342
62137,129.68189990606425
62174,114.58259256271518
62215,126.32154609427714
62255,122.45797666301839
62297,132.45944139975012
62337,123.44819516343647
62379,131.05528922297148
62421,128.07606431761235
62462,126.53139293208615
62503,128.1864275266585
62545,129.3989069731764
62584,121.95888635026158
62625,125.63419090323856
62665,126.52888590097272
62706,131.42342287323467
62746,124.44725739371465
62786,121.84544079305573
62828,128.82017460370307
62867,120.9995513347416
62906,123.91211967133239
62947,132.01449863110008
62989,130.788938668082
63031,132.11367218823315
63075,139.79626659787
63120,142.65213473537403
63163,131.2618114431823
63209,145.67202304229698
63250,125.76819203202356
63293,130.09551092346396
63333,124.66316266271109
63376,135.2306161805675
63418,129.07548918775322
63461,138.28933359607817
63501,127.18652288636255
63545,136.94069801095802
63586,129.0808598854527
63630,141.81857757253317
63674,137.34659374937934
63714,127.2296082730312
63755,131.02563952775338
63800,143.45938182611062
63844,140.15557187089848
63885,131.03468740443353
63930,147.3131766691818
63974,142.837476974915
64018,142.54041921309172
64063,145.09010784583663
64108,146.222410368099
64152,144.10282419413582
64195,141.05162362912705
64241,149.70588454307267
64287,151.66369180560343
64333,149.27880155574692
64377,145.320202759937
64419,135.0270949434306
64464,149.6026738319789
64508,144.8751721519328
64554,149.76017426114777
64597,139.86018586532546
64641,138.63723770838007
64688,153.70844201155427
64732,140.46968922911805
64774,139.0782513957687
64817,138.96309339876646
64862,148.9205737279101
64905,142.2424643067634
64949,146.15632337184138
64993,140.92485016883256
65037,144.06082975398272
65080,141.45159614513236
65122,136.04761158312203
65167,144.52813308675914
65209,139.40075905404825
65251,135.23711406519968
65295,139.14441545623094
65335,127.73608159781053
65377,140.49829182795304
65422,144.49808096507232
65464,133.0923452187897
65505,130.04927172239636
65547,138.34482720595435
65590,139.9008234520572
65634,142.318190028238
65675,129.90149909895842
65718,138.85459897806726
65761,139.26124096271337
65805,139.1217886545384
65851,145.78626970453837
